4722.462749,7.571615
4722.463504,7.572917
4722.465202,7.574544
4722.465933,7.575195
4722.467501,7.575846
4722.468229,7.576172
4722.469788,7.576172
4722.470520,7.576172
4722.475057,7.574870
4722.475800,7.573893
4722.476523,7.573242
4722.478128,7.571615
4722.478851,7.570964
4722.480580,7.568685
4722.481323,7.567057
4722.483001,7.564128
4722.483729,7.562826
4722.484451,7.561198
4722.486011,7.557292
4722.486736,7.555339
4722.488303,7.550781
4722.489031,7.548503
4722.490592,7.542969
4722.491322,7.540690
4722.495016,7.537435
4722.498889,7.508464
4722.499624,7.505208
4722.501839,7.495117
4722.509354,7.464518
4722.510089,7.461914
4722.511554,7.459635
4722.512309,7.455078
4722.515765,7.446289
4722.518251,7.441732
4722.520062,7.438802
4722.520793,7.438151
4722.521515,7.437500
4722.523178,7.436523
4722.524902,7.436198
4722.525640,7.435872
4722.526364,7.435547
4722.528062,7.435872
4722.528792,7.435872
4722.530435,7.435872
4722.531174,7.435872
4722.532833,7.435872
4722.533562,7.435872
4722.534283,7.435872
4722.538373,7.436198
4722.540360,7.436523
4722.541099,7.437174
4722.541822,7.437500
4722.543390,7.438151
4722.544120,7.438802
4722.545729,7.439779
4722.546456,7.440755
4722.548026,7.441081
4722.548770,7.443034
4722.549493,7.444010
4722.551218,7.446615
4722.551948,7.447591
4722.553600,7.450195
4722.554328,7.451823
4722.555849,7.455078
4722.559387,7.462891
4722.561037,7.467122
4722.561773,7.469076
4722.562793,7.471680
4722.564448,7.476237
4722.565189,7.478516
4722.566829,7.483398
4722.567558,7.485677
4722.569095,7.489583
4722.569821,7.491862
4722.571434,7.496745
4722.572160,7.498698
4722.573963,7.501302
4722.574874,7.506510
4722.575600,7.508464
4722.580067,7.519857
4722.580799,7.521484
4722.582537,7.525716
4722.583265,7.527344
4722.584799,7.528646
4722.585535,7.531576
4722.587149,7.532878
4722.587880,7.535482
4722.588601,7.536784
4722.590184,7.539062
4722.590912,7.540039
4722.592485,7.541667
4722.593215,7.542643
4722.594833,7.543945
4722.595558,7.544271
4722.596279,7.544596
4722.597985,7.545247
4722.601742,7.545573
4722.604027,7.545573
4722.604779,7.545573
4722.605504,7.545573
4722.606992,7.545247
4722.607730,7.545247
4722.609365,7.544922
4722.610097,7.544596
4722.610989,7.544271
4722.612689,7.543294
4722.613420,7.542969
4722.615036,7.541667
4722.615777,7.541016
4722.617678,7.539062
4722.618513,7.537760
4722.622657,7.530924
4722.625727,7.524740
4722.626469,7.522786
4722.627192,7.520833
4722.628716,7.516927
4722.629445,7.515299
4722.631093,7.511068
4722.631823,7.508789
4722.633444,7.506836
4722.634178,7.502930
4722.634899,7.500651
4722.636479,7.496745
4722.637203,7.495117
4722.638932,7.490885
4722.639665,7.489258
4722.641257,7.485677
4722.648946,7.473307
4722.649857,7.472005
4722.650584,7.471354
4722.652171,7.469727
4722.652922,7.469076
4722.654532,7.468099
4722.655257,7.467448
4722.656786,7.467122
4722.657516,7.466471
4722.659104,7.466146
4722.659839,7.465820
4722.660561,7.465495
4722.662146,7.465495
4722.665979,7.465169
4722.667710,7.465169
4722.668441,7.465169
4722.670016,7.465169
4722.670749,7.465495
4722.671475,7.465495
4722.673254,7.465495
4722.673982,7.465495
4722.675622,7.465495
4722.676351,7.465495
4722.677882,7.465820
4722.678609,7.466146
4722.680184,7.466146
4722.680914,7.466797
4722.681647,7.466797
4722.683260,7.467773
4722.686818,7.470703
4722.688509,7.472331
4722.689240,7.473307
4722.690742,7.474284
4722.691473,7.476237
4722.693099,7.477539
4722.693833,7.480143
4722.694557,7.481445
4722.696280,7.484375
4722.697006,7.485677
4722.698674,7.489258
4722.699406,7.490885
4722.700975,7.494141
4722.701702,7.495768
4722.703322,7.497396
4722.704056,7.500977
4722.704780,7.502604
4722.709195,7.513021
4722.709926,7.514323
4722.711556,7.518229
4722.712284,7.520182
4722.713876,7.523763
4722.714601,7.525716
4722.716196,7.529297
4722.716925,7.530924
4722.718510,7.532552
4722.719402,7.536784
4722.720526,7.539062
4722.722250,7.542969
4722.723153,7.544922
4722.724878,7.548503
4722.725612,7.549805
4722.729732,7.557617
4722.730619,7.558919
4722.732530,7.561849
4722.733273,7.563151
4722.733994,7.563802
4722.735478,7.565755
4722.736207,7.566406
4722.737868,7.568034
4722.738594,7.568359
4722.740149,7.569010
4722.740876,7.569336
4722.742519,7.569661
4722.743417,7.569987
4722.744144,7.569987
4722.745746,7.569987
4722.746473,7.569661
4722.748027,7.569661
4722.751627,7.569661
4722.753316,7.569010
4722.754044,7.569010
4722.755607,7.568685
4722.756337,7.568034
4722.757057,7.567708
4722.758662,7.566732
4722.759387,7.566081
4722.760964,7.564453
4722.761690,7.563477
4722.762717,7.561849
4722.764165,7.559570
4722.766025,7.556641
4722.766764,7.554688
4722.767488,7.553060
4722.769086,7.549479
4722.772672,7.540039
4722.774383,7.535482
4722.775111,7.533203
4722.776625,7.531250
4722.777356,7.527018
4722.778983,7.524740
4722.779713,7.519857
4722.784588,7.507487
4722.785318,7.505534
4722.786040,7.503581
4722.787446,7.500651
4722.788171,7.499023
4722.789965,7.495443
4722.793571,7.489583
4722.795228,7.487305
4722.795955,7.486654
4722.797560,7.485026
4722.798288,7.484049
4722.799010,7.483724
4722.800587,7.482422
4722.801314,7.482096
4722.802939,7.481120
4722.803666,7.480794
4722.805241,7.480469
4722.805967,7.480469
4722.807565,7.480143
4722.808289,7.480469
4722.809898,7.480143
4722.810632,7.480143
4722.811353,7.480143
4722.816213,7.480469
4722.816955,7.480469
4722.818739,7.480469
4722.819469,7.480794
4722.820971,7.480794
4722.821701,7.481120
4722.822907,7.481445
4722.824572,7.482422
4722.825306,7.482747
4722.826963,7.484049
4722.827692,7.484375
4722.829243,7.486003
4722.829973,7.486979
4722.831583,7.488932
4722.832310,7.489909
4722.833325,7.491211
4722.837783,7.499349
4722.838513,7.500651
4722.840306,7.504232
4722.841039,7.505859
4722.842672,7.509440
4722.843398,7.510742
4722.844988,7.514648
4722.845717,7.515951
4722.847275,7.517578
4722.848008,7.521159
4722.849621,7.523112
4722.850351,7.526693
4722.851084,7.528320
4722.852697,7.531901
4722.853428,7.533529
4722.857827,7.542643
4722.858567,7.544596
4722.860272,7.547852
4722.861004,7.549479
4722.861725,7.550781
4722.863097,7.553060
4722.865344,7.555339
4722.866089,7.558268
4722.866813,7.559570
4722.868358,7.561849
4722.869087,7.562826
4722.870685,7.564779
4722.871415,7.565430
4722.872139,7.566406
4722.873718,7.568034
4722.874446,7.568685
4722.876073,7.569661
4722.879655,7.571289
4722.881249,7.571615
4722.881981,7.571615
4722.883594,7.571615
4722.884337,7.571615
4722.885899,7.571615
4722.886790,7.571615
4722.887513,7.571615
4722.889120,7.571615
4722.889848,7.571289
4722.891465,7.571289
4722.892194,7.570964
4722.893801,7.570312
4722.894530,7.569987
4722.896086,7.569661
4722.896818,7.568685
4722.900375,7.565104
4722.901998,7.563151
4722.902746,7.561849
4722.904348,7.559245
4722.905154,7.557617
4722.906804,7.554362
4722.907533,7.553060
4722.909082,7.551432
4722.909970,7.547526
4722.911630,7.545898
4722.912372,7.541992
4722.913097,7.540039
4722.914655,7.536133
4722.915383,7.534831
4722.924982,7.513021
4722.927453,7.510742
4722.928200,7.507161
4722.928924,7.505859
4722.929645,7.504883
4722.931139,7.502604
4722.931864,7.501628
4722.935564,7.498047
4722.936303,7.495768
4722.937025,7.495117
4722.938516,7.494466
4722.939249,7.492839
4722.942372,7.492513
4722.969391,7.491536
4722.971114,7.493164
4722.971841,7.493815
4722.972581,7.494792
4722.974114,7.496419
4722.974840,7.497396
4722.977308,7.500977
4722.978922,7.503906
4722.979650,7.505208
4722.981239,7.507812
4722.981966,7.509440
4722.985998,7.510417
4722.986729,7.518555
4722.988861,7.523112
4722.989595,7.524414
4722.990316,7.526042
4722.991789,7.528971
4722.992544,7.530273
4722.994198,7.533529
4722.994924,7.534831
4722.996450,7.536133
4722.997179,7.539062
4722.997904,7.540039
4722.999637,7.543945
4723.000367,7.545247
4723.002024,7.548177
4723.002759,7.549479
4723.007169,7.556315
4723.007901,7.557292
4723.009530,7.559570
4723.010257,7.560547
4723.010978,7.561198
4723.012542,7.562826
4723.013267,7.563802
4723.014897,7.565104
4723.015621,7.565755
4723.017159,7.566732
4723.017885,7.567057
4723.019542,7.567708
4723.020271,7.567708
4723.020991,7.568034
4723.022690,7.568034
4723.024379,7.568034
4723.027008,7.568034
4723.039821,7.564453
4723.041602,7.562826
4723.042335,7.562174
4723.043878,7.561198
4723.044767,7.558919
4723.046459,7.556315
4723.050032,7.549479
4723.050760,7.548177
4723.052399,7.544596
4723.053136,7.543294
4723.054756,7.540365
4723.055483,7.538737
4723.057352,7.535156
4723.058092,7.533854
4723.059697,7.532552
4723.060433,7.529948
4723.061156,7.528646
4723.062867,7.525391
4723.063599,7.523763
4723.065311,7.521484
4723.066039,7.520182
4723.067813,7.517904
4723.071446,7.513021
4723.073194,7.512370
4723.073932,7.510417
4723.074660,7.509440
4723.076223,7.508138
4723.076949,7.507487
4723.078523,7.506185
4723.079253,7.505534
4723.080821,7.504883
4723.081558,7.503906
4723.082280,7.503581
4723.083890,7.502930
4723.084631,7.502604
4723.086236,7.501953
4723.086963,7.501628
4723.088530,7.501628
4723.089256,7.501302
4723.092887,7.501302
4723.098362,7.501628
4723.099095,7.501628
4723.099981,7.501953
4723.101760,7.502279
4723.102522,7.502604
4723.104031,7.503255
4723.104766,7.504232
4723.106369,7.504557
4723.107102,7.505859
4723.107825,7.506510
4723.109446,7.508464
4723.110170,7.509440
4723.113926,7.515299
4723.115256,7.517578
4723.117094,7.521159
4723.117826,7.522786
4723.119464,7.524414
4723.120201,7.527995
4723.120926,7.529297
4723.122515,7.533203
4723.123243,7.534505
4723.124859,7.538411
4723.125588,7.540039
4723.127131,7.541667
4723.127864,7.545247
4723.129390,7.546875
4723.130270,7.550781
4723.135066,7.559896
4723.136069,7.561849
4723.136801,7.563151
4723.138523,7.566406
4723.139251,7.567708
4723.140970,7.569987
4723.141700,7.571289
4723.143342,7.572266
4723.144075,7.574544
4723.144799,7.575195
4723.146364,7.576823
4723.147090,7.577474
4723.148701,7.579102
4723.149428,7.579753
4723.150949,7.580729
4723.151686,7.581055
4723.153336,7.581706
4723.156921,7.582357
4723.158523,7.582357
4723.159260,7.582357
4723.159984,7.582357
4723.161582,7.582357
4723.162308,7.582031
4723.164326,7.582357
4723.165073,7.582031
4723.166752,7.581706
4723.167479,7.581706
4723.168199,7.581380
4723.169728,7.580729
4723.170456,7.580404
4723.172076,7.579427
4723.172838,7.578776
4723.174448,7.576823
4723.177990,7.571940
4723.179657,7.569010
4723.180385,7.567708
4723.181923,7.566081
4723.182677,7.562826
4723.184324,7.561523
4723.185059,7.557617
4723.185794,7.555664
4723.187476,7.551758
4723.188208,7.550130
4723.189822,7.546224
4723.190549,7.544596
4723.192107,7.541016
4723.192859,7.539388
4723.194473,7.535807
4723.195200,7.534180
4723.195920,7.532552
4723.200025,7.525391
4723.201998,7.524089
4723.202757,7.520833
4723.203491,7.519857
4723.205022,7.517904
4723.205752,7.516927
4723.207320,7.515951
4723.208050,7.514323
4723.208772,7.513346
4723.210495,7.511719
4723.211223,7.511068
4723.212906,7.509766
4723.214393,7.508464
4723.216314,7.507487
4723.217051,7.507161
4723.220715,7.506185
4723.222508,7.505859
4723.224355,7.505534
4723.225088,7.505534
4723.225808,7.505534
4723.227299,7.505534
4723.228028,7.505534
4723.229637,7.505534
4723.230367,7.505534
4723.235325,7.506185
4723.236417,7.506510
4723.238206,7.507161
4723.241803,7.509440
4723.242692,7.510417
4723.244253,7.512044
4723.245980,7.513021
4723.246713,7.515299
4723.247439,7.516602
4723.248941,7.519206
4723.249669,7.520182
4723.251275,7.523112
4723.252000,7.524414
4723.253634,7.526042
4723.254368,7.529622
4723.255093,7.530924
4723.256692,7.534505
4723.257418,7.536133
4723.259136,7.540039
4723.259861,7.541667
4723.263833,7.550456
4723.265362,7.553711
4723.267050,7.555664
4723.267787,7.559570
4723.268512,7.561198
4723.270072,7.564453
4723.270805,7.565755
4723.272420,7.569336
4723.273151,7.570964
4723.274778,7.573893
4723.275507,7.575195
4723.276228,7.576823
4723.277783,7.579427
4723.278508,7.580729
4723.280851,7.584310
4723.284632,7.589518
4723.286139,7.591146
4723.287922,7.592773
4723.288649,7.593424
4723.289369,7.593750
4723.290845,7.594727
4723.291570,7.595052
4723.293232,7.595703
4723.293959,7.595703
4723.295501,7.596029
4723.296228,7.596029
4723.297833,7.596029
4723.298564,7.596029
4723.299290,7.596029
4723.300853,7.596029
4723.301579,7.595703
4723.305777,7.595052
4723.306668,7.594727
4723.308582,7.593750
4723.309311,7.593424
4723.310842,7.593099
4723.311572,7.591471
4723.312295,7.590820
4723.313908,7.589193
4723.314635,7.588216
4723.316252,7.585938
4723.316980,7.584961
4723.319211,7.581055
4723.320846,7.578125
4723.321572,7.576497
4723.322292,7.575521
4723.323850,7.572266
4723.327463,7.564128
4723.329107,7.560872
4723.329831,7.559245
4723.331560,7.555664
4723.332289,7.554036
4723.334229,7.550456
4723.335073,7.548828
4723.336898,7.545573
4723.337638,7.544596
4723.338361,7.543620
4723.339857,7.541341
4723.340585,7.540365
4723.342239,7.538411
4723.343095,7.537109
4723.344769,7.534831
4723.348315,7.533854
4723.349985,7.530273
4723.350716,7.529622
4723.351437,7.528971
4723.353012,7.527995
4723.353754,7.527669
4723.355565,7.526693
4723.356295,7.526693
4723.357900,7.526042
4723.358628,7.525716
4723.360146,7.525716
4723.360880,7.525391
4723.362728,7.525391
4723.363474,7.525391
4723.364197,7.525391
4723.365830,7.525391
4723.366562,7.525391
4723.374396,7.526042
4723.375135,7.526367
4723.376527,7.527018
4723.377260,7.527018
4723.379063,7.527995
4723.379794,7.528646
4723.381408,7.529948
4723.382133,7.530599
4723.383724,7.531250
4723.384457,7.532878
4723.385182,7.533854
4723.386777,7.536133
4723.387506,7.537109
4723.391862,7.543945
4723.392602,7.545898
4723.394382,7.549154
4723.395108,7.550456
4723.395830,7.552083
4723.397314,7.554688
4723.398944,7.556315
4723.399677,7.559245
4723.400399,7.560547
4723.402087,7.563477
4723.402841,7.565104
4723.404540,7.567708
4723.405265,7.569010
4723.406771,7.570312
4723.407505,7.572591
4723.409111,7.573893
4723.412709,7.581055
4723.413437,7.582031
4723.415083,7.583984
4723.415811,7.584961
4723.417385,7.586914
4723.418108,7.587891
4723.419674,7.589518
4723.420412,7.590169
4723.421992,7.590820
4723.422749,7.592122
4723.423473,7.592773
4723.425197,7.593750
4723.425923,7.594076
4723.427563,7.595052
4723.428290,7.595378
4723.429870,7.596029
4723.430596,7.596029
4723.435048,7.596029
4723.435788,7.596029
4723.436828,7.596029
4723.438522,7.596029
4723.440303,7.596029
4723.441040,7.596029
4723.441764,7.596029
4723.442698,7.595703
4723.444094,7.595378
4723.445901,7.594727
4723.446629,7.594727
4723.447351,7.594076
4723.448988,7.593424
4723.449721,7.593099
4723.451407,7.591797
4723.452133,7.591146
4723.456659,7.586914
4723.457393,7.585938
4723.458974,7.584961
4723.460411,7.582031
4723.461991,7.579753
4723.462944,7.578451
4723.464630,7.575846
4723.465360,7.574870
4723.466945,7.572266
4723.467679,7.570964
4723.469236,7.569987
4723.469966,7.567057
4723.470700,7.566081
4723.472446,7.563151
4723.473179,7.562174
4723.477726,7.555013
4723.478458,7.554036
4723.480006,7.551758
4723.480733,7.550781
4723.482332,7.548828
4723.483086,7.547852
4723.484652,7.546549
4723.485461,7.543945
4723.487122,7.542969
4723.487860,7.541016
4723.488599,7.540039
4723.490208,7.538086
4723.490936,7.537435
4723.492473,7.535482
4723.493198,7.534831
4723.494983,7.532878
4723.498567,7.529622
4723.500219,7.528971
4723.500956,7.527995
4723.501681,7.527344
4723.502944,7.526693
4723.504019,7.526042
4723.505919,7.525065
4723.510765,7.524089
4723.511495,7.524089
4723.512215,7.524089
4723.512960,7.524089
4723.514271,7.524089
4723.516001,7.524089
4723.519581,7.524089
4723.520307,7.524414
4723.522003,7.524740
4723.523795,7.525065
4723.524535,7.525716
4723.525261,7.526367
4723.526842,7.527344
4723.527568,7.527995
4723.529147,7.529622
4723.529872,7.530273
4723.531431,7.531250
4723.532160,7.533529
4723.532909,7.534505
4723.534486,7.537435
4723.535214,7.538737
4723.536809,7.542318
4723.537533,7.543620
4723.541565,7.552734
4723.542692,7.555664
4723.544944,7.558594
4723.545849,7.564453
4723.546577,7.566406
4723.548152,7.570312
4723.548880,7.572591
4723.550465,7.576823
4723.551190,7.578451
4723.552795,7.580404
4723.553525,7.585286
4723.554248,7.587240
4723.555853,7.591471
4723.556577,7.593424
4723.558155,7.597656
4723.558880,7.599284
4723.562837,7.609375
4723.564357,7.612956
4723.566022,7.614583
4723.566760,7.618490
4723.567485,7.620117
4723.569172,7.623698
4723.569907,7.625326
4723.571567,7.628581
4723.572305,7.629883
4723.574087,7.632487
4723.574828,7.633789
4723.576417,7.635091
4723.577150,7.637044
4723.577873,7.638021
4723.579509,7.639323
4723.583166,7.641927
4723.584853,7.642253
4723.585585,7.642253
4723.587151,7.642253
4723.587882,7.642253
4723.589493,7.641927
4723.590229,7.641602
4723.590953,7.641602
4723.592698,7.640951
4723.593426,7.640625
4723.595092,7.639648
4723.595822,7.639323
4723.597399,7.637695
4723.598127,7.637044
4723.599708,7.635091
4723.600438,7.634115
4723.604906,7.632812
4723.605647,7.624674
4723.606385,7.623372
4723.608006,7.619466
4723.608733,7.617839
4723.610331,7.613932
4723.611058,7.611979
4723.612660,7.608073
4723.613385,7.606120
4723.614959,7.604492
4723.615841,7.599935
4723.617516,7.598307
4723.618248,7.594076
4723.618969,7.591797
4723.620504,7.587891
4723.621228,7.585938
4723.626421,7.573893
4723.628054,7.572266
4723.628790,7.569336
4723.629512,7.568034
4723.631097,7.565430
4723.631823,7.564453
4723.633438,7.561849
4723.634164,7.560547
4723.635730,7.559245
4723.636464,7.557292
4723.637185,7.556641
4723.638898,7.554688
4723.639639,7.554036
4723.641494,7.552083
4723.649322,7.547526
4723.650229,7.547201
4723.652043,7.546549
4723.652798,7.546549
4723.653520,7.546224
4723.655005,7.545898
4723.655734,7.545898
4723.657393,7.545898
4723.658118,7.545898
4723.659654,7.546224
4723.660380,7.546224
4723.662131,7.546224
4723.663086,7.546224
4723.664768,7.546224
4723.665508,7.546224
4723.669084,7.546875
4723.670716,7.547526
4723.671446,7.547852
4723.673086,7.549154
4723.673814,7.549479
4723.675400,7.550130
4723.676133,7.551758
4723.676859,7.552734
4723.678428,7.555013
4723.679154,7.555990
4723.680714,7.558919
4723.681441,7.559896
4723.683080,7.563151
4723.683807,7.564779
4723.685328,7.566081
4723.686218,7.569987
4723.690754,7.578451
4723.691495,7.582682
4723.692219,7.584635
4723.693852,7.588867
4723.694582,7.590169
4723.696109,7.594076
4723.696835,7.596029
4723.698395,7.597656
4723.699127,7.601888
4723.700723,7.603190
4723.701454,7.607096
4723.702176,7.608398
4723.703750,7.611979
4723.704477,7.613281
